5545,0,18389
5546,0,18406
5547,0,18424
5548,0,18441
5549,0,18458
5550,0,18475
5551,0,18493
5552,0,18510
5553,0,18528
5554,0,18545
5555,0,18562
5556,0,18580
5557,0,18597
5558,0,18615
5559,0,18632
5560,0,18650
5561,0,18667
5562,0,18685
5563,0,18702
5564,0,18720
5565,0,18738
5566,0,18755
5567,0,18773
5568,0,18790
5569,0,18808
5570,0,18826
5571,0,18843
5572,0,18861
5573,0,18879
5574,0,18897
5575,0,18914
5576,0,18932
5577,0,18950
5578,0,18968
5579,0,18985
5580,0,19003
5581,0,19021
5582,0,19039
5583,0,19057
5584,0,19075
5585,0,19093
5586,0,19111
5587,0,19129
5588,0,19147
5589,0,19165
5590,0,19183
5591,0,19201
5592,0,19219
5593,0,19237
5594,0,19255
5595,0,19273
5596,0,19291
5597,0,19309
5598,0,19327
5599,0,19345
5600,0,19363
5601,0,19382
5602,0,19400
5603,0,19418
5604,0,19436
5605,0,19455
5606,0,19473
5607,0,19491
5608,0,19509
5609,0,19528
5610,0,19546
5611,0,19565
5612,0,19583
5613,0,19601
5614,0,19620
5615,0,19638
5616,0,19657
5617,0,19675
5618,0,19694
5619,0,19712
5620,0,19731
5621,0,19749
5622,0,19768
5623,0,19786
5624,0,19805
5625,0,19823
5626,0,19842
5627,0,19861
5628,0,19879
5629,0,19898
5630,0,19917
5631,0,19935
5632,0,19954
5633,0,19973
5634,0,19992
5635,0,20010
5636,0,20029
5637,0,20048
5638,0,20067
5639,0,20086
5640,0,20105
5641,0,20123
5642,0,20142
5643,0,20161
5644,0,20180
5645,0,20199
5646,0,20218
5647,0,20237
5648,0,20256
5649,0,20275
5650,0,20294
5651,0,20313
5652,0,20332
5653,0,20351
5654,0,20371
5655,0,20390
5656,0,20409
5657,0,20428
5658,0,20447
5659,0,20466
5660,0,20486
5661,0,20505
5662,0,20524
5663,0,20543
5664,0,20563
5665,0,20582
5666,0,20601
5667,0,20621
5668,0,20640
5669,0,20659
5670,0,20679
5671,0,20698
5672,0,20718
5673,0,20737
5674,0,20757
5675,0,20776
5676,0,20796
5677,0,20815
5678,0,20835
5679,0,20854
5680,0,20874
5681,0,20894
5682,0,20913
5683,0,20933
5684,0,20953
5685,0,20972
5686,0,20992
5687,0,21012
5688,0,21031
5689,0,21051
5690,0,21071
5691,0,21091
5692,0,21110
5693,0,21130
5694,0,21150
5695,0,21170
5696,0,21190
5697,0,21210
5698,0,21230
5699,0,21250
5700,0,21270
5701,0,21290
5702,0,21310
5703,0,21330
5704,0,21350
5705,0,21370
5706,0,21390
5707,0,21410
5708,0,21430
5709,0,21450
5710,0,21470
5711,0,21490
5712,0,21511
5713,0,21531
5714,0,21551
5715,0,21571
5716,0,21592
5717,0,21612
5718,0,21632
5719,0,21652
5720,0,21673
5721,0,21693
5722,0,21714
5723,0,21734
5724,0,21754
5725,0,21775
5726,0,21795
5727,0,21816
5728,0,21836
5729,0,21857
5730,0,21877
5731,0,21898
5732,0,21918
5733,0,21939
5734,0,21960
5735,0,21980
5736,0,22001
5737,0,22022
5738,0,22042
5739,0,22063
5740,0,22084
5741,0,22104
5742,0,22125
5743,0,22146
5744,0,22167
5745,0,22188
5746,0,22208
5747,0,22229
5748,0,22250
5749,0,22271
5750,0,22292
5751,0,22313
5752,0,22334
5753,0,22355
5754,0,22376
5755,0,22397
5756,0,22418
5757,0,22439
5758,0,22460
5759,0,22481
5760,0,22502
5761,0,22523
5762,0,22545
5763,0,22566
5764,0,22587
5765,0,22608
5766,0,22629
5767,0,22651
5768,0,22672
5769,0,22693
5770,0,22715
5771,0,22736
5772,0,22757
5773,0,22779
5774,0,22800
5775,0,22821
5776,0,22843
5777,0,22864
5778,0,22886
5779,0,22907
5780,0,22929
5781,0,22950
5782,0,22972
5783,0,22993
5784,0,23015
5785,0,23037
5786,0,23058
5787,0,23080
5788,0,23102
5789,0,23123
5790,0,23145
5791,0,23167
5792,0,23189
5793,0,23210
5794,0,23232
5795,0,23254
5796,0,23276
5797,0,23298
5798,0,23320
5799,0,23342
5800,0,23363
5801,0,23385
5802,0,23407
5803,0,23429
5804,0,23451
5805,0,23473
5806,0,23495
5807,0,23517
5808,0,23540
5809,0,23562
5810,0,23584
5811,0,23606
5812,0,23628
5813,0,23650
5814,0,23673
5815,0,23695
5816,0,23717
5817,0,23739
5818,0,23762
5819,0,23784
5820,0,23806
5821,0,23829
5822,0,23851
5823,0,23873
5824,0,23896
5825,0,23918
5826,0,23941
5827,0,23963
5828,0,23986
5829,0,24008
5830,0,24031
5831,0,24053
5832,0,24076
5833,0,24099
5834,0,24121
5835,0,24144
5836,0,24167
5837,0,24189
5838,0,24212
5839,0,24235
5840,0,24258
5841,0,24280
5842,0,24303
5843,0,24326
5844,0,24349
5845,0,24372
5846,0,24395
5847,0,24418
5848,0,24440
5849,0,24463
5850,0,24486
5851,0,24509
5852,0,24532
5853,0,24555
5854,0,24579
5855,0,24602
5856,0,24625
5857,0,24648
5858,0,24671
5859,0,24694
5860,0,24717
5861,0,24741
5862,0,24764
5863,0,24787
5864,0,24810
5865,0,24834
5866,0,24857
5867,0,24880
5868,0,24904
5869,0,24927
5870,0,24951
5871,0,24974
5872,0,24997
5873,0,25021
5874,0,25044
5875,0,25068
5876,0,25091
5877,0,25115
5878,0,25139
5879,0,25162
5880,0,25186
5881,0,25210
5882,0,25233
5883,0,25257
5884,0,25281
5885,0,25304
5886,0,25328
5887,0,25352
5888,0,25376
5889,0,25400
5890,0,25423
5891,0,25447
5892,0,25471
5893,0,25495
5894,0,25519
5895,0,25543
5896,0,25567
5897,0,25591
5898,0,25615
5899,0,25639
5900,0,25663
5901,0,25687
5902,0,25712
5903,0,25736
5904,0,25760
5905,0,25784
5906,0,25808
5907,0,25833
5908,0,25857
5909,0,25881
5910,0,25905
5911,0,25930
5912,0,25954
5913,0,25978
5914,0,26003
5915,0,26027
5916,0,26052
5917,0,26076
5918,0,26101
5919,0,26125
5920,0,26150
5921,0,26174
5922,0,26199
5923,0,26224
5924,0,26248
5925,0,26273
5926,0,26298
5927,0,26322
5928,0,26347
5929,0,26372
5930,0,26396
5931,0,26421
5932,0,26446
5933,0,26471
5934,0,26496
5935,0,26521
5936,0,26546
5937,0,26571
5938,0,26595
5939,0,26620
5940,0,26645
5941,0,26671
5942,0,26696
5943,0,26721
5944,0,26746
5945,0,26771
5946,0,26796
5947,0,26821
5948,0,26846
5949,0,26872
5950,0,26897
5951,0,26922
5952,0,26947
5953,0,26973
5954,0,26998
5955,0,27023
5956,0,27049
5957,0,27074
5958,0,27100
5959,0,27125
5960,0,27151
5961,0,27176
5962,0,27202
5963,0,27227
5964,0,27253
5965,0,27278
5966,0,27304
5967,0,27330
5968,0,27355
5969,0,27381
5970,0,27407
5971,0,27432
5972,0,27458
5973,0,27484
5974,0,27510
5975,0,27536
5976,0,27562
5977,0,27587
5978,0,27613
5979,0,27639
5980,0,27665
5981,0,27691
5982,0,27717
5983,0,27743
5984,0,27769
5985,0,27795
5986,0,27822
5987,0,27848
5988,0,27874
5989,0,27900
5990,0,27926
5991,0,27952
5992,0,27979
5993,0,28005
5994,0,28031
5995,0,28058
5996,0,28084
5997,0,28110
5998,0,28137
5999,0,28163
6000,0,28190
6001,0,28216
6002,0,28243
6003,0,28269
6004,0,28296
6005,0,28322
6006,0,28349
6007,0,28376
6008,0,28402
6009,0,28429
6010,0,28456
6011,0,28482
6012,0,28509
6013,0,28536
6014,0,28563
6015,0,28589
6016,0,28616
6017,0,28643
6018,0,28670
6019,0,28697
6020,0,28724
6021,0,28751
6022,0,28778
6023,0,28805
6024,0,28832
6025,0,28859
6026,0,28886
6027,0,28913
6028,0,28941
6029,0,28968
6030,0,28995
6031,0,29022
6032,0,29049
6033,0,29077
6034,0,29104
6035,0,29131
6036,0,29159
6037,0,29186
6038,0,29214
6039,0,29241
6040,0,29268
6041,0,29296
6042,0,29323
6043,0,29351
6044,0,29379
6045,0,29406
6046,0,29434
6047,0,29461
6048,0,29489
6049,0,29517
6050,0,29545
6051,0,29572
6052,0,29600
6053,0,29628
6054,0,29656
6055,0,29684
6056,0,29711
6057,0,29739
6058,0,29767
6059,0,29795
6060,0,29823
6061,0,29851
6062,0,29879
6063,0,29907
6064,0,29935
6065,0,29964
6066,0,29992
6067,0,30020
6068,0,30048
6069,0,30076
6070,0,30105
6071,0,30133
6072,0,30161
6073,0,30190
6074,0,30218
6075,0,30246
6076,0,30275
6077,0,30303
6078,0,30332
6079,0,30360
6080,0,30389
6081,0,30417
6082,0,30446
6083,0,30474
6084,0,30503
6085,0,30532
6086,0,30560
6087,0,30589
6088,0,30618
6089,0,30646
6090,0,30675
6091,0,30704
6092,0,30733
6093,0,30762
6094,0,30791
6095,0,30820
6096,0,30849
6097,0,30878
6098,0,30907
6099,0,30936
6100,0,30965
6101,0,30994
6102,0,31023
6103,0,31052
6104,0,31081
6105,0,31110
6106,0,31140
6107,0,31169
6108,0,31198
6109,0,31227
6110,0,31257
6111,0,31286
6112,0,31315
6113,0,31345
6114,0,31374
6115,0,31404
6116,0,31433
6117,0,31463
6118,0,31492
6119,0,31522
6120,0,31552
6121,0,31581
6122,0,31611
6123,0,31641
6124,0,31670
6125,0,31700
6126,0,31730
6127,0,31760
6128,0,31789
6129,0,31819
6130,0,31849
6131,0,31879
6132,0,31909
6133,0,31939
6134,0,31969
6135,0,31999
6136,0,32029
6137,0,32059
6138,0,32089
6139,0,32119
6140,0,32150
6141,0,32180
6142,0,32210
6143,0,32240
6144,0,32271
6145,0,32301
6146,0,32331
6147,0,32362
6148,0,32392
6149,0,32422
6150,0,32453
6151,0,32483
6152,0,32514
6153,0,32544
6154,0,32575
6155,0,32606
6156,0,32636
6157,0,32667
6158,0,32698
6159,0,32728
6160,0,32759
6161,0,32790
6162,0,32821
6163,0,32851
6164,0,32882
6165,0,32913
6166,0,32944
6167,0,32975
6168,0,33006
6169,0,33037
6170,0,33068
6171,0,33099
6172,0,33130
6173,0,33161
6174,0,33193
6175,0,33224
6176,0,33255
6177,0,33286
6178,0,33317
6179,0,33349
6180,0,33380
6181,0,33411
6182,0,33443
6183,0,33474
6184,0,33506
6185,0,33537
6186,0,33569
6187,0,33600
6188,0,33632
6189,0,33663
6190,0,33695
6191,0,33727
6192,0,33758
6193,0,33790
6194,0,33822
6195,0,33853
6196,0,33885
6197,0,33917
6198,0,33949
6199,0,33981
6200,0,34013
6201,0,34045
6202,0,34077
6203,0,34109
6204,0,34141
6205,0,34173
6206,0,34205
6207,0,34237
6208,0,34269
6209,0,34301
6210,0,34334
6211,0,34366
6212,0,34398
6213,0,34430
6214,0,34463
6215,0,34495
6216,0,34528
6217,0,34560
6218,0,34592
6219,0,34625
6220,0,34658
6221,0,34690
6222,0,34723
6223,0,34755
6224,0,34788
6225,0,34821
6226,0,34853
6227,0,34886
6228,0,34919
6229,0,34952
6230,0,34984
6231,0,35017
6232,0,35050
6233,0,35083
6234,0,35116
6235,0,35149
6236,0,35182
6237,0,35215
6238,0,35248
6239,0,35281
6240,0,35314
6241,0,35348
6242,0,35381
6243,0,35414
6244,0,35447
6245,0,35481
6246,0,35514
6247,0,35547
6248,0,35581
6249,0,35614
6250,0,35648
6251,0,35681
6252,0,35715
6253,0,35748
6254,0,35782
6255,0,35815
6256,0,35849
6257,0,35883
6258,0,35916
6259,0,35950
6260,0,35984
6261,0,36018
6262,0,36052
6263,0,36085
6264,0,36119
6265,0,36153
6266,0,36187
6267,0,36221
6268,0,36255
6269,0,36289
6270,0,36323
6271,0,36357
6272,0,36392
6273,0,36426
6274,0,36460
6275,0,36494
6276,0,36529
6277,0,36563
6278,0,36597
6279,0,36632
6280,0,36666
6281,0,36700
6282,0,36735
6283,0,36769
6284,0,36804
6285,0,36839
6286,0,36873
6287,0,36908
6288,0,36942
6289,0,36977
6290,0,37012
6291,0,37047
6292,0,37081
6293,0,37116
6294,0,37151
6295,0,37186
6296,0,37221
6297,0,37256
6298,0,37291
6299,0,37326
6300,0,37361
6301,0,37396
6302,0,37431
6303,0,37466
6304,0,37502
6305,0,37537
6306,0,37572
6307,0,37607
6308,0,37643
6309,0,37678
6310,0,37713
6311,0,37749
6312,0,37784
6313,0,37820
6314,0,37855
6315,0,37891
6316,0,37926
6317,0,37962
6318,0,37998
6319,0,38033
6320,0,38069
6321,0,38105
6322,0,38141
6323,0,38177
6324,0,38212
6325,0,38248
6326,0,38284
6327,0,38320
6328,0,38356
6329,0,38392
6330,0,38428
6331,0,38464
6332,0,38501
6333,0,38537
6334,0,38573
6335,0,38609
6336,0,38645
6337,0,38682
6338,0,38718
6339,0,38754
6340,0,38791
6341,0,38827
6342,0,38864
6343,0,38900
6344,0,38937
6345,0,38973
6346,0,39010
6347,0,39047
6348,0,39083
6349,0,39120
6350,0,39157
6351,0,39194
6352,0,39230
6353,0,39267
6354,0,39304
6355,0,39341
6356,0,39378
6357,0,39415
6358,0,39452
6359,0,39489
6360,0,39526
6361,0,39563
6362,0,39600
6363,0,39638
6364,0,39675
6365,0,39712
6366,0,39749
6367,0,39787
6368,0,39824
6369,0,39862
6370,0,39899
6371,0,39936
6372,0,39974
6373,0,40012
6374,0,40049
6375,0,40087
6376,0,40124
6377,0,40162
6378,0,40200
6379,0,40238
6380,0,40275
6381,0,40313
6382,0,40351
6383,0,40389
6384,0,40427
6385,0,40465
6386,0,40503
6387,0,40541
6388,0,40579
6389,0,40617
6390,0,40655
6391,0,40693
6392,0,40732
6393,0,40770
6394,0,40808
6395,0,40847
6396,0,40885
6397,0,40923
6398,0,40962
6399,0,41000
6400,0,41039
6401,0,41077
6402,0,41116
6403,0,41155
6404,0,41193
6405,0,41232
6406,0,41271
6407,0,41309
6408,0,41348
6409,0,41387
6410,0,41426
6411,0,41465
6412,0,41504
6413,0,41543
6414,0,41582
6415,0,41621
6416,0,41660
6417,0,41699
6418,0,41738
6419,0,41777
6420,0,41817
6421,0,41856
6422,0,41895
6423,0,41935
6424,0,41974
6425,0,42014
6426,0,42053
6427,0,42092
6428,0,42132
6429,0,42172
6430,0,42211
6431,0,42251
6432,0,42291
6433,0,42330
6434,0,42370
6435,0,42410
6436,0,42450
6437,0,42490
6438,0,42529
6439,0,42569
6440,0,42609
6441,0,42649
6442,0,42689
6443,0,42730
6444,0,42770
6445,0,42810
6446,0,42850
6447,0,42890
6448,0,42931
6449,0,42971
6450,0,43011
6451,0,43052
6452,0,43092
6453,0,43133
6454,0,43173
6455,0,43214
6456,0,43254
6457,0,43295
6458,0,43336
6459,0,43376
6460,0,43417
6461,0,43458
6462,0,43499
6463,0,43540
6464,0,43580
6465,0,43621
6466,0,43662
6467,0,43703
6468,0,43744
6469,0,43786
6470,0,43827
6471,0,43868
6472,0,43909
6473,0,43950
6474,0,43992
6475,0,44033
6476,0,44074
6477,0,44116
6478,0,44157
6479,0,44199
6480,0,44240
6481,0,44282
6482,0,44323
6483,0,44365
6484,0,44407
6485,0,44448
6486,0,44490
6487,0,44532
6488,0,44574
6489,0,44616
6490,0,44657
6491,0,44699
6492,0,44741
6493,0,44783
6494,0,44825
6495,0,44868
6496,0,44910
6497,0,44952
6498,0,44994
6499,0,45036
6500,0,45079
6501,0,45121
6502,0,45163
6503,0,45206
6504,0,45248
6505,0,45291
6506,0,45333
6507,0,45376
6508,0,45419
6509,0,45461
6510,0,45504
6511,0,45547
6512,0,45589
6513,0,45632
6514,0,45675
6515,0,45718
6516,0,45761
6517,0,45804
6518,0,45847
6519,0,45890
6520,0,45933
6521,0,45976
6522,0,46020
6523,0,46063
6524,0,46106
6525,0,46149
6526,0,46193
6527,0,46236
6528,0,46280
6529,0,46323
6530,0,46366
6531,0,46410
6532,0,46454
6533,0,46497
6534,0,46541
6535,0,46585
6536,0,46628
6537,0,46672
6538,0,46716
6539,0,46760
6540,0,46804
6541,0,46848
6542,0,46892
6543,0,46936
6544,0,46980
6545,0,47024
6546,0,47068
6547,0,47113
6548,0,47157
6549,0,47201
6550,0,47245
6551,0,47290
6552,0,47334
6553,0,47379
6554,0,47423
6555,0,47468
6556,0,47512
6557,0,47557
6558,0,47602
6559,0,47646
6560,0,47691
6561,0,47736
6562,0,47781
6563,0,47826
6564,0,47871
6565,0,47915
6566,0,47961
6567,0,48006
6568,0,48051
6569,0,48096
6570,0,48141
6571,0,48186
6572,0,48231
6573,0,48277
6574,0,48322
6575,0,48367
6576,0,48413
6577,0,48458
6578,0,48504
6579,0,48549
6580,0,48595
6581,0,48641
6582,0,48686
6583,0,48732
6584,0,48778
6585,0,48824
6586,0,48870
6587,0,48916
6588,0,48961
6589,0,49007
6590,0,49054
6591,0,49100
6592,0,49146
6593,0,49192
6594,0,49238
6595,0,49284
6596,0,49331
6597,0,49377
6598,0,49423
6599,0,49470
6600,0,49516
6601,0,49563
6602,0,49609
6603,0,49656
6604,0,49703
6605,0,49749
6606,0,49796
6607,0,49843
6608,0,49890
6609,0,49936
6610,0,49983
6611,0,50030
6612,0,50077
6613,0,50124
6614,0,50171
6615,0,50219
6616,0,50266
6617,0,50313
6618,0,50360
6619,0,50408
6620,0,50455
6621,0,50502
6622,0,50550
6623,0,50597
6624,0,50645
6625,0,50692
6626,0,50740
6627,0,50788
6628,0,50835
6629,0,50883
6630,0,50931
6631,0,50979
6632,0,51027
6633,0,51074
6634,0,51122
6635,0,51170
6636,0,51219
6637,0,51267
6638,0,51315
6639,0,51363
6640,0,51411
6641,0,51460
6642,0,51508
6643,0,51556
6644,0,51605
6645,0,51653
6646,0,51702
6647,0,51750
6648,0,51799
6649,0,51848
6650,0,51896
6651,0,51945
6652,0,51994
6653,0,52043
6654,0,52092
6655,0,52140
6656,0,52189
6657,0,52238
6658,0,52288
6659,0,52337
6660,0,52386
6661,0,52435
6662,0,52484
6663,0,52534
6664,0,52583
6665,0,52632
6666,0,52682
6667,0,52731
6668,0,52781
6669,0,52830
6670,0,52880
6671,0,52930
6672,0,52979
6673,0,53029
6674,0,53079
6675,0,53129
6676,0,53179
6677,0,53229
6678,0,53279
6679,0,53329
6680,0,53379
6681,0,53429
6682,0,53479
6683,0,53529
6684,0,53580
6685,0,53630
6686,0,53680
6687,0,53731
6688,0,53781
6689,0,53832
6690,0,53882
6691,0,53933
6692,0,53984
6693,0,54034
6694,0,54085
6695,0,54136
6696,0,54187
6697,0,54238
6698,0,54289
6699,0,54340
6700,0,54391
6701,0,54442
6702,0,54493
6703,0,54544
6704,0,54595
6705,0,54647
6706,0,54698
6707,0,54749
6708,0,54801
6709,0,54852
6710,0,54904
6711,0,54955
6712,0,55007
6713,0,55059
6714,0,55110
6715,0,55162
6716,0,55214
6717,0,55266
6718,0,55318
6719,0,55370
6720,0,55422
6721,0,55474
6722,0,55526
6723,0,55578
6724,0,55630
6725,0,55682
6726,0,55735
6727,0,55787
6728,0,55839
6729,0,55892
6730,0,55944
6731,0,55997
6732,0,56050
6733,0,56102
6734,0,56155
6735,0,56208
6736,0,56261
6737,0,56313
6738,0,56366
6739,0,56419
6740,0,56472
6741,0,56525
6742,0,56578
6743,0,56631
6744,0,56685
6745,0,56738
6746,0,56791
6747,0,56845
6748,0,56898
6749,0,56951
6750,0,57005
6751,0,57058
6752,0,57112
6753,0,57166
6754,0,57219
6755,0,57273
6756,0,57327
6757,0,57381
6758,0,57435
6759,0,57489
6760,0,57543
6761,0,57597
6762,0,57651
6763,0,57705
6764,0,57759
6765,0,57813
6766,0,57868
6767,0,57922
6768,0,57977
6769,0,58031
6770,0,58085
6771,0,58140
6772,0,58195
6773,0,58249
6774,0,58304
6775,0,58359
6776,0,58414
6777,0,58468
6778,0,58523
6779,0,58578
6780,0,58633
6781,0,58688
6782,0,58744
6783,0,58799
6784,0,58854
6785,0,58909
6786,0,58965
6787,0,59020
6788,0,59075
6789,0,59131
6790,0,59187
6791,0,59242
6792,0,59298
6793,0,59353
6794,0,59409
6795,0,59465
6796,0,59521
6797,0,59577
6798,0,59633
6799,0,59689
6800,0,59745
6801,0,59801
6802,0,59857
6803,0,59913
6804,0,59970
6805,0,60026
6806,0,60082
6807,0,60139
6808,0,60195
6809,0,60252
6810,0,60308
6811,0,60365
6812,0,60422
6813,0,60479
6814,0,60535
6815,0,60592
6816,0,60649
6817,0,60706
6818,0,60763
6819,0,60820
6820,0,60877
6821,0,60935
6822,0,60992
6823,0,61049
6824,0,61106
6825,0,61164
6826,0,61221
6827,0,61279
6828,0,61336
6829,0,61394
6830,0,61452
6831,0,61509
6832,0,61567
6833,0,61625
6834,0,61683
6835,0,61741
6836,0,61799
6837,0,61857
6838,0,61915
6839,0,61973
6840,0,62031
6841,0,62090
6842,0,62148
6843,0,62206
6844,0,62265
6845,0,62323
6846,0,62382
6847,0,62440
6848,0,62499
6849,0,62558
6850,0,62616
6851,0,62675
6852,0,62734
6853,0,62793
6854,0,62852
6855,0,62911
6856,0,62970
6857,0,63029
6858,0,63089
6859,0,63148
6860,0,63207
6861,0,63267
6862,0,63326
6863,0,63385
6864,0,63445
6865,0,63505
6866,0,63564
6867,0,63624
6868,0,63684
6869,0,63744
6870,0,63803
6871,0,63863
6872,0,63923
6873,0,63983
6874,0,64043
6875,0,64104
6876,0,64164
6877,0,64224
6878,0,64284
6879,0,64345
6880,0,64405
6881,0,64466
6882,0,64526
6883,0,64587
6884,0,64648
6885,0,64708
6886,0,64769
6887,0,64830
6888,0,64891
6889,0,64952
6890,0,65013
6891,0,65074
6892,0,65135
6893,0,65196
6894,0,65257
6895,0,65319
6896,0,65380
6897,0,65442
6898,0,65503
6899,0,65565
6900,0,65626
6901,0,65688
6902,0,65749
6903,0,65811
6904,0,65873
6905,0,65935
6906,0,65997
6907,0,66059
6908,0,66121
6909,0,66183
6910,0,66245
6911,0,66307
6912,0,66370
6913,0,66432
6914,0,66494
6915,0,66557
6916,0,66619
6917,0,66682
6918,0,66745
6919,0,66807
6920,0,66870
6921,0,66933
6922,0,66996
6923,0,67059
6924,0,67122
6925,0,67185
6926,0,67248
6927,0,67311
6928,0,67374
6929,0,67438
6930,0,67501
6931,0,67564
6932,0,67628
6933,0,67691
6934,0,67755
6935,0,67819
6936,0,67882
6937,0,67946
6938,0,68010
6939,0,68074
6940,0,68138
6941,0,68202
6942,0,68266
6943,0,68330
6944,0,68394
6945,0,68458
6946,0,68523
6947,0,68587
6948,0,68651
6949,0,68716
6950,0,68780
6951,0,68845
6952,0,68910
6953,0,68974
6954,0,69039
6955,0,69104
6956,0,69169
6957,0,69234
6958,0,69299
6959,0,69364
6960,0,69429
6961,0,69495
6962,0,69560
6963,0,69625
6964,0,69691
6965,0,69756
6966,0,69822
6967,0,69887
6968,0,69953
6969,0,70018
6970,0,70084
6971,0,70150
6972,0,70216
6973,0,70282
6974,0,70348
6975,0,70414
6976,0,70480
6977,0,70546
6978,0,70613
6979,0,70679
6980,0,70745
6981,0,70812
6982,0,70878
6983,0,70945
6984,0,71012
6985,0,71078
6986,0,71145
6987,0,71212
6988,0,71279
6989,0,71346
6990,0,71413
6991,0,71480
6992,0,71547
6993,0,71614
6994,0,71681
6995,0,71749
6996,0,71816
6997,0,71884
6998,0,71951
6999,0,72019
7000,0,72086
7001,0,72154
7002,0,72222
7003,0,72290
7004,0,72358
7005,0,72426
7006,0,72494
7007,0,72562
7008,0,72630
7009,0,72698
7010,0,72766
7011,0,72835
7012,0,72903
7013,0,72972
7014,0,73040
7015,0,73109
7016,0,73177
7017,0,73246
7018,0,73315
7019,0,73384
7020,0,73453
7021,0,73522
7022,0,73591
7023,0,73660
7024,0,73729
7025,0,73798
7026,0,73868
7027,0,73937
7028,0,74007
7029,0,74076
7030,0,74146
7031,0,74215
7032,0,74285
7033,0,74355
7034,0,74425
7035,0,74495
7036,0,74565
7037,0,74635
7038,0,74705
7039,0,74775
7040,0,74845
7041,0,74915
7042,0,74986
7043,0,75056
7044,0,75127
7045,0,75197
7046,0,75268
7047,0,75339
7048,0,75409
7049,0,75480
7050,0,75551
7051,0,75622
7052,0,75693
7053,0,75764
7054,0,75835
7055,0,75907
7056,0,75978
7057,0,76049
7058,0,76121
7059,0,76192
7060,0,76264
7061,0,76336
7062,0,76407
7063,0,76479
7064,0,76551
7065,0,76623
7066,0,76695
7067,0,76767
7068,0,76839
7069,0,76911
7070,0,76983
7071,0,77056
7072,0,77128
7073,0,77200
7074,0,77273
7075,0,77346
7076,0,77418
7077,0,77491
7078,0,77564
7079,0,77637
7080,0,77710
7081,0,77783
7082,0,77856
7083,0,77929
7084,0,78002
7085,0,78075
7086,0,78149
7087,0,78222
7088,0,78295
7089,0,78369
7090,0,78443
7091,0,78516
7092,0,78590
7093,0,78664
7094,0,78738
7095,0,78812
7096,0,78886
7097,0,78960
7098,0,79034
7099,0,79108
7100,0,79183
7101,0,79257
7102,0,79331
7103,0,79406
7104,0,79481
7105,0,79555
7106,0,79630
7107,0,79705
7108,0,79780
7109,0,79855
7110,0,79930
7111,0,80005
7112,0,80080
7113,0,80155
7114,0,80230
7115,0,80306
7116,0,80381
7117,0,80457
7118,0,80532
7119,0,80608
7120,0,80684
7121,0,80759
7122,0,80835
7123,0,80911
7124,0,80987
7125,0,81063
7126,0,81139
7127,0,81216
7128,0,81292
7129,0,81368
7130,0,81445
7131,0,81521
7132,0,81598
7133,0,81674
7134,0,81751
7135,0,81828
7136,0,81905
7137,0,81982
7138,0,82059
7139,0,82136
7140,0,82213
7141,0,82290
7142,0,82367
7143,0,82445
7144,0,82522
7145,0,82600
7146,0,82677
7147,0,82755
7148,0,82833
7149,0,82911
7150,0,82988
7151,0,83066
7152,0,83144
7153,0,83223
7154,0,83301
7155,0,83379
7156,0,83457
7157,0,83536
7158,0,83614
7159,0,83693
7160,0,83771
7161,0,83850
7162,0,83929
7163,0,84008
7164,0,84087
7165,0,84166
7166,0,84245
7167,0,84324
7168,0,84403
7169,0,84482
7170,0,84562
7171,0,84641
7172,0,84721
7173,0,84800
7174,0,84880
7175,0,84960
7176,0,85039
7177,0,85119
7178,0,85199
7179,0,85279
7180,0,85359
7181,0,85439
7182,0,85520
7183,0,85600
7184,0,85680
7185,0,85761
7186,0,85842
7187,0,85922
7188,0,86003
7189,0,86084
7190,0,86165
7191,0,86245
7192,0,86326
7193,0,86408
7194,0,86489
7195,0,86570
7196,0,86651
7197,0,86733
7198,0,86814
7199,0,86896
7200,0,86977
7201,0,87059
7202,0,87141
7203,0,87223
7204,0,87305
7205,0,87387
7206,0,87469
7207,0,87551
7208,0,87633
7209,0,87715
7210,0,87798
7211,0,87880
7212,0,87963
7213,0,88045
7214,0,88128
7215,0,88211
7216,0,88294
7217,0,88377
7218,0,88460
7219,0,88543
7220,0,88626
7221,0,88709
7222,0,88793
7223,0,88876
7224,0,88960
7225,0,89043
7226,0,89127
7227,0,89210
7228,0,89294
7229,0,89378
7230,0,89462
7231,0,89546
7232,0,89630
7233,0,89714
7234,0,89799
7235,0,89883
7236,0,89967
7237,0,90052
7238,0,90137
7239,0,90221
7240,0,90306
7241,0,90391
7242,0,90476
7243,0,90561
7244,0,90646
7245,0,90731
7246,0,90816
7247,0,90901
7248,0,90987
7249,0,91072
7250,0,91158
7251,0,91244
7252,0,91329
7253,0,91415
7254,0,91501
7255,0,91587
7256,0,91673
7257,0,91759
7258,0,91845
7259,0,91931
7260,0,92018
7261,0,92104
7262,0,92191
7263,0,92277
7264,0,92364
7265,0,92451
7266,0,92538
7267,0,92625
7268,0,92712
7269,0,92799
7270,0,92886
7271,0,92973
7272,0,93060
7273,0,93148
7274,0,93235
7275,0,93323
7276,0,93411
7277,0,93498
7278,0,93586
7279,0,93674
7280,0,93762
7281,0,93850
7282,0,93938
7283,0,94027
7284,0,94115
7285,0,94203
7286,0,94292
7287,0,94380
7288,0,94469
7289,0,94558
7290,0,94647
7291,0,94735
7292,0,94824
7293,0,94914
7294,0,95003
